File is openned: 1970-01-01 02:00:10
1970-01-01 02:00:11: {'Acceleration': '(0.0, 0.0, 0.0)', 'Roll': '3.484147', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.19197'}
1970-01-01 02:05:06: {'Acceleration': '(-0.03588867, -0.2974854, 0.9763184)', 'Roll': '2.105198', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '16.93526'}
1970-01-01 02:05:07: {'Acceleration': '(-0.03869629, -0.2996826, 0.9671631)', 'Roll': '2.049787', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.27987'}
1970-01-01 02:05:08: {'Acceleration': '(-0.03918457, -0.3017578, 0.9675293)', 'Roll': '2.307847', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '16.95443'}
1970-01-01 02:05:09: {'Acceleration': '(-0.03564453, -0.2980957, 0.9681396)', 'Roll': '2.108538', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.29495'}
2022-05-31 10:42:05: {'Acceleration': '(-0.03771973, -0.3006592, 0.9650879)', 'Roll': '2.238223', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.16548'}
2022-05-31 10:42:06: {'Acceleration': '(-0.03649902, -0.2991943, 0.9671631)', 'Roll': '2.161216', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.14148'}
2022-05-31 10:42:07: {'Acceleration': '(-0.03649902, -0.300293, 0.9674072)', 'Roll': '2.160671', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.23334'}
2022-05-31 10:42:08: {'Acceleration': '(-0.03491211, -0.2991943, 0.9667969)', 'Roll': '2.068116', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.18517'}
2022-05-31 10:42:09: {'Acceleration': '(-0.0357666, -0.2984619, 0.9649658)', 'Roll': '2.122705', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.17563'}
2022-05-31 10:42:10: {'Acceleration': '(-0.03723145, -0.300415, 0.9660645)', 'Roll': '2.309935', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.07696'}
2022-05-31 10:42:12: {'Acceleration': '(-0.0369873, -0.3009033, 0.9669189)', 'Roll': '2.190653', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.40205'}
2022-05-31 10:42:13: {'Acceleration': '(-0.03564453, -0.2995605, 0.9656982)', 'Roll': '2.113864', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.18604'}
2022-05-31 10:42:14: {'Acceleration': '(-0.03686523, -0.2998047, 0.9638672)', 'Roll': '2.190336', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.13055'}
2022-05-31 10:42:15: {'Acceleration': '(-0.03674316, -0.2998047, 0.9669189)', 'Roll': '2.176207', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.08897'}
2022-05-31 10:42:16: {'Acceleration': '(-0.03967285, -0.3022461, 0.9720459)', 'Roll': '2.073871', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.30287'}
2022-05-31 10:42:17: {'Acceleration': '(-0.03479004, -0.3007813, 0.9671631)', 'Roll': '2.060111', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.26484'}
2022-05-31 10:42:18: {'Acceleration': '(-0.03540039, -0.3005371, 0.9694824)', 'Roll': '2.091211', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.34672'}
2022-05-31 10:42:19: {'Acceleration': '(-0.03552246, -0.3033447, 0.9672852)', 'Roll': '2.103178', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.08907'}
2022-05-31 10:42:20: {'Acceleration': '(-0.03710938, -0.3000488, 0.9559326)', 'Roll': '2.22311', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.41375'}
2022-05-31 10:42:21: {'Acceleration': '(-0.03491211, -0.3000488, 0.9656982)', 'Roll': '2.070466', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.28671'}
2022-05-31 10:42:22: {'Acceleration': '(-0.03723145, -0.2998047, 0.9730225)', 'Roll': '2.133988', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.32535'}
2022-05-31 10:42:24: {'Acceleration': '(-0.03186035, -0.2984619, 0.9622803)', 'Roll': '2.164764', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.36299'}
2022-05-31 10:42:25: {'Acceleration': '(-0.03393555, -0.2973633, 0.9705811)', 'Roll': '2.002483', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.02403'}
2022-05-31 10:42:26: {'Acceleration': '(-0.03381348, -0.3006592, 0.9599609)', 'Roll': '2.017341', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.38039'}
2022-05-31 10:42:27: {'Acceleration': '(-0.0357666, -0.2982178, 0.9630127)', 'Roll': '2.127006', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.19512'}
2022-05-31 10:42:28: {'Acceleration': '(-0.0345459, -0.2998047, 0.9638672)', 'Roll': '2.052655', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.14405'}
2022-05-31 10:42:29: {'Acceleration': '(-0.03344727, -0.2998047, 0.9641113)', 'Roll': '1.983163', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.21828'}
2022-05-31 10:42:30: {'Acceleration': '(-0.03674316, -0.2984619, 0.9660645)', 'Roll': '2.046699', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.20722'}
2022-05-31 10:42:31: {'Acceleration': '(-0.03881836, -0.2982178, 0.9666748)', 'Roll': '2.249723', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.34847'}
2022-05-31 10:42:32: {'Acceleration': '(-0.03479004, -0.3000488, 0.9542236)', 'Roll': '2.088022', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.4445'}
2022-05-31 10:42:33: {'Acceleration': '(-0.03771973, -0.3011475, 0.9656982)', 'Roll': '2.236809', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.30738'}
2022-05-31 10:42:34: {'Acceleration': '(-0.03552246, -0.2988281, 0.9669189)', 'Roll': '2.103974', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.16297'}
2022-05-31 10:42:36: {'Acceleration': '(-0.03479004, -0.2991943, 0.9620361)', 'Roll': '2.062712', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.09246'}
2022-05-31 10:42:37: {'Acceleration': '(-0.0369873, -0.2991943, 0.9729004)', 'Roll': '2.292338', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.27857'}
2022-05-31 10:42:38: {'Acceleration': '(-0.03649902, -0.3018799, 0.9611816)', 'Roll': '2.096306', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.13041'}
2022-05-31 10:42:39: {'Acceleration': '(-0.03527832, -0.302002, 0.9609375)', 'Roll': '1.928055', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.43753'}
2022-05-31 10:42:40: {'Acceleration': '(-0.03198242, -0.3010254, 0.9606934)', 'Roll': '1.906728', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.3889'}
2022-05-31 10:42:41: {'Acceleration': '(-0.03442383, -0.3015137, 0.9637451)', 'Roll': '2.045667', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.18476'}
2022-05-31 10:42:42: {'Acceleration': '(-0.03796387, -0.3009033, 0.9648438)', 'Roll': '2.253264', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.3084'}
2022-05-31 10:42:43: {'Acceleration': '(-0.03588867, -0.2984619, 0.9655762)', 'Roll': '2.128597', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.10032'}
2022-05-31 10:42:44: {'Acceleration': '(-0.03234863, -0.3000488, 0.9645996)', 'Roll': '2.149928', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.2069'}
2022-05-31 10:42:45: {'Acceleration': '(-0.03686523, -0.2980957, 0.956665)', 'Roll': '2.177609', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.36845'}
2022-05-31 10:42:46: {'Acceleration': '(-0.03503418, -0.2995605, 0.9639893)', 'Roll': '2.081379', 'battery_voltage': 4.541183, 'battery_percentage': 87.45158, 'Pitch': '17.37865'}
2022-05-31 10:42:47: {'Acceleration': '(-0.03881836, -0.303833, 0.9660645)', 'Roll': '1.879298', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.36994'}
2022-05-31 10:42:49: {'Acceleration': '(-0.03381348, -0.2996826, 0.963501)', 'Roll': '2.009935', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.26753'}
2022-05-31 10:42:50: {'Acceleration': '(-0.03637695, -0.3007813, 0.967041)', 'Roll': '2.154266', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.26591'}
2022-05-31 10:42:51: {'Acceleration': '(-0.03710938, -0.2967529, 0.963623)', 'Roll': '2.205385', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.10456'}
2022-05-31 10:42:52: {'Acceleration': '(-0.0357666, -0.2980957, 0.9692383)', 'Roll': '2.277815', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.40036'}
2022-05-31 10:42:53: {'Acceleration': '(-0.03381348, -0.3011475, 0.9619141)', 'Roll': '2.154153', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.18444'}
2022-05-31 10:42:54: {'Acceleration': '(-0.03808594, -0.2982178, 0.9674072)', 'Roll': '2.375427', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.22525'}
2022-05-31 10:42:55: {'Acceleration': '(-0.03393555, -0.3026123, 0.9678955)', 'Roll': '2.023333', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.35557'}
2022-05-31 10:42:56: {'Acceleration': '(-0.03503418, -0.3000488, 0.9641113)', 'Roll': '2.081116', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.31923'}
2022-05-31 10:42:57: {'Acceleration': '(-0.03601074, -0.3012695, 0.965332)', 'Roll': '2.136371', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.29361'}
2022-05-31 10:42:58: {'Acceleration': '(-0.0333252, -0.2990723, 0.9645996)', 'Roll': '1.97868', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.20208'}
2022-05-31 10:42:59: {'Acceleration': '(-0.03186035, -0.2996826, 0.9676514)', 'Roll': '1.885808', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.35824'}
2022-05-31 10:43:01: {'Acceleration': '(-0.03515625, -0.3024902, 0.9614258)', 'Roll': '2.094189', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.45401'}
2022-05-31 10:43:02: {'Acceleration': '(-0.03686523, -0.2989502, 0.9685059)', 'Roll': '2.179856', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.14228'}
2022-05-31 10:43:03: {'Acceleration': '(-0.03356934, -0.3013916, 0.9641113)', 'Roll': '1.994173', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.34992'}
2022-05-31 10:43:04: {'Acceleration': '(-0.03393555, -0.2991943, 0.9665527)', 'Roll': '2.010822', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.18983'}
2022-05-31 10:43:05: {'Acceleration': '(-0.03356934, -0.3032227, 0.9642334)', 'Roll': '1.99392', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.44688'}
2022-05-31 10:43:06: {'Acceleration': '(-0.03430176, -0.2996826, 0.9643555)', 'Roll': '2.03713', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.32846'}
2022-05-31 10:43:07: {'Acceleration': '(-0.03662109, -0.3018799, 0.9625244)', 'Roll': '2.168164', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.13084'}
2022-05-31 10:43:08: {'Acceleration': '(-0.03308105, -0.3022461, 0.9611816)', 'Roll': '2.093392', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.51389'}
2022-05-31 10:43:09: {'Acceleration': '(-0.03491211, -0.3005371, 0.9642334)', 'Roll': '2.073609', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.30082'}
2022-05-31 10:43:10: {'Acceleration': '(-0.03466797, -0.3026123, 0.963501)', 'Roll': '2.060685', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.23215'}
2022-05-31 10:43:11: {'Acceleration': '(-0.03515625, -0.296875, 0.9631348)', 'Roll': '2.091271', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.42356'}
2022-05-31 10:43:12: {'Acceleration': '(-0.03613281, -0.3029785, 0.9641113)', 'Roll': '1.957944', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.3899'}
2022-05-31 10:43:14: {'Acceleration': '(-0.03796387, -0.3017578, 0.9597168)', 'Roll': '1.857708', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.42588'}
2022-05-31 10:43:15: {'Acceleration': '(-0.03344727, -0.3011475, 0.9691162)', 'Roll': '2.149657', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.25091'}
2022-05-31 10:43:16: {'Acceleration': '(-0.03344727, -0.3028564, 0.9655762)', 'Roll': '1.983915', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.40441'}
2022-05-31 10:43:17: {'Acceleration': '(-0.03515625, -0.2983398, 0.9665527)', 'Roll': '2.083091', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.14289'}
2022-05-31 10:43:18: {'Acceleration': '(-0.03479004, -0.2996826, 0.9626465)', 'Roll': '2.069768', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.28134'}
2022-05-31 10:43:19: {'Acceleration': '(-0.03210449, -0.2996826, 0.9645996)', 'Roll': '1.906255', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.40843'}
2022-05-31 10:43:20: {'Acceleration': '(-0.03759766, -0.3028564, 0.9663086)', 'Roll': '2.228171', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.26675'}
2022-05-31 10:43:21: {'Acceleration': '(-0.03393555, -0.2999268, 0.9650879)', 'Roll': '2.014126', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.21056'}
2022-05-31 10:43:22: {'Acceleration': '(-0.03735352, -0.3023682, 0.965332)', 'Roll': '2.042307', 'battery_voltage': 4.546201, 'battery_percentage': 87.95336, 'Pitch': '17.26281'}
2022-05-31 10:43:23: {'Acceleration': '(-0.03320313, -0.2974854, 0.961792)', 'Roll': '2.053175', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.33116'}
2022-05-31 10:43:24: {'Acceleration': '(-0.03649902, -0.2966309, 0.9649658)', 'Roll': '2.166132', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.07595'}
2022-05-31 10:43:26: {'Acceleration': '(-0.03393555, -0.3001709, 0.9654541)', 'Roll': '2.013108', 'battery_voltage': 4.536165, 'battery_percentage': 86.94976, 'Pitch': '17.15011'}
2022-05-31 10:43:27: {'Acceleration': '(-0.03369141, -0.300415, 0.9674072)', 'Roll': '2.185635', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.34339'}
2022-05-31 10:43:28: {'Acceleration': '(-0.03112793, -0.300293, 0.9556885)', 'Roll': '1.865533', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.43489'}
2022-05-31 10:43:29: {'Acceleration': '(-0.03466797, -0.3011475, 0.9639893)', 'Roll': '2.059642', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.33004'}
2022-05-31 10:43:30: {'Acceleration': '(-0.03137207, -0.3015137, 0.9586182)', 'Roll': '2.125614', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.22375'}
2022-05-31 10:43:31: {'Acceleration': '(-0.03686523, -0.2987061, 0.9671631)', 'Roll': '2.182879', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.15146'}
2022-05-31 10:43:32: {'Acceleration': '(-0.0345459, -0.3022461, 0.9638672)', 'Roll': '2.052655', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.22291'}
2022-05-31 10:43:33: {'Acceleration': '(-0.03845215, -0.2987061, 0.9643555)', 'Roll': '1.959183', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.47288'}
2022-05-31 10:43:34: {'Acceleration': '(-0.0324707, -0.2990723, 0.9645996)', 'Roll': '1.927983', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.21677'}
2022-05-31 10:43:35: {'Acceleration': '(-0.03173828, -0.3013916, 0.9672852)', 'Roll': '1.872075', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.16572'}
2022-05-31 10:43:36: {'Acceleration': '(-0.03527832, -0.3026123, 0.9637451)', 'Roll': '2.096402', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.42113'}
2022-05-31 10:43:38: {'Acceleration': '(-0.03588867, -0.3001709, 0.9749756)', 'Roll': '2.108095', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.1014'}
2022-05-31 10:43:39: {'Acceleration': '(-0.03759766, -0.3023682, 0.96521)', 'Roll': '2.230705', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.38165'}
2022-05-31 10:43:40: {'Acceleration': '(-0.03161621, -0.3011475, 0.96875)', 'Roll': '2.042318', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.25816'}
2022-05-31 10:43:41: {'Acceleration': '(-0.02941895, -0.3015137, 0.9633789)', 'Roll': '1.749112', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.37121'}
2022-05-31 10:43:42: {'Acceleration': '(-0.03503418, -0.3012695, 0.9628906)', 'Roll': '2.083752', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.36308'}
2022-05-31 10:43:43: {'Acceleration': '(-0.03295898, -0.3001709, 0.9647217)', 'Roll': '1.956706', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.3645'}
2022-05-31 10:43:44: {'Acceleration': '(-0.03320313, -0.2995605, 0.9595947)', 'Roll': '1.972685', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.35191'}
2022-05-31 10:43:45: {'Acceleration': '(-0.03491211, -0.3046875, 0.9650879)', 'Roll': '1.789458', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.28252'}
2022-05-31 10:43:46: {'Acceleration': '(-0.03417969, -0.3023682, 0.9614258)', 'Roll': '2.036067', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.448'}
2022-05-31 10:43:47: {'Acceleration': '(-0.03393555, -0.2998047, 0.9648438)', 'Roll': '2.004498', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.28389'}
2022-05-31 10:43:48: {'Acceleration': '(-0.03747559, -0.2984619, 0.9642334)', 'Roll': '2.225719', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.1868'}
2022-05-31 10:43:49: {'Acceleration': '(-0.03198242, -0.3024902, 0.9656982)', 'Roll': '1.896854', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.33265'}
2022-05-31 10:43:51: {'Acceleration': '(-0.03356934, -0.2994385, 0.967041)', 'Roll': '2.173549', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.449'}
2022-05-31 10:43:52: {'Acceleration': '(-0.03686523, -0.2990723, 0.9666748)', 'Roll': '2.183981', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.1794'}
2022-05-31 10:43:53: {'Acceleration': '(-0.03601074, -0.3022461, 0.9664307)', 'Roll': '2.133945', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.12483'}
2022-05-31 10:43:54: {'Acceleration': '(-0.03674316, -0.3018799, 0.9637451)', 'Roll': '2.183367', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.38058'}
2022-05-31 10:43:55: {'Acceleration': '(-0.03430176, -0.3018799, 0.9632568)', 'Roll': '2.039452', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.43467'}
2022-05-31 10:43:56: {'Acceleration': '(-0.03771973, -0.2979736, 0.9669189)', 'Roll': '2.233989', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.11537'}
2022-05-31 10:43:57: {'Acceleration': '(-0.03186035, -0.3017578, 0.9643555)', 'Roll': '1.892248', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.27709'}
2022-05-31 10:43:58: {'Acceleration': '(-0.03771973, -0.3018799, 0.9648438)', 'Roll': '2.238788', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.36137'}
2022-05-31 10:43:59: {'Acceleration': '(-0.03356934, -0.3026123, 0.9658203)', 'Roll': '1.989642', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.28614'}
2022-05-31 10:44:00: {'Acceleration': '(-0.03381348, -0.2987061, 0.9735107)', 'Roll': '1.989285', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.0481'}
2022-05-31 10:44:01: {'Acceleration': '(-0.03527832, -0.3006592, 0.9656982)', 'Roll': '2.092165', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.11677'}
2022-05-31 10:44:03: {'Acceleration': '(-0.03271484, -0.2993164, 0.9587402)', 'Roll': '2.041765', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.32789'}
2022-05-31 10:44:04: {'Acceleration': '(-0.03369141, -0.3022461, 0.9726563)', 'Roll': '2.120298', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.25115'}
2022-05-31 10:44:05: {'Acceleration': '(-0.0324707, -0.2998047, 0.9659424)', 'Roll': '1.925305', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.2339'}
2022-05-31 10:44:06: {'Acceleration': '(-0.0357666, -0.3027344, 0.9696045)', 'Roll': '2.112559', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.32857'}
2022-05-31 10:44:07: {'Acceleration': '(-0.0345459, -0.3006592, 0.9658203)', 'Roll': '2.048508', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.28094'}
2022-05-31 10:44:08: {'Acceleration': '(-0.03295898, -0.3028564, 0.9643555)', 'Roll': '1.957448', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.42537'}
2022-05-31 10:44:09: {'Acceleration': '(-0.03039551, -0.302124, 0.9733887)', 'Roll': '1.810575', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.41776'}
2022-05-31 10:44:10: {'Acceleration': '(-0.03442383, -0.302002, 0.9655762)', 'Roll': '2.135831', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.3567'}
2022-05-31 10:44:11: {'Acceleration': '(-0.03918457, -0.300293, 0.9655762)', 'Roll': '2.323876', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.26226'}
2022-05-31 10:44:12: {'Acceleration': '(-0.03466797, -0.2989502, 0.9647217)', 'Roll': '2.058079', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.22017'}
2022-05-31 10:44:13: {'Acceleration': '(-0.03234863, -0.303833, 0.9638672)', 'Roll': '1.97643', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.19788'}
2022-05-31 10:44:14: {'Acceleration': '(-0.03295898, -0.3024902, 0.9669189)', 'Roll': '1.952263', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.36226'}
2022-05-31 10:44:16: {'Acceleration': '(-0.03088379, -0.3011475, 0.9660645)', 'Roll': '1.905291', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.43323'}
2022-05-31 10:44:17: {'Acceleration': '(-0.03430176, -0.2998047, 0.9699707)', 'Roll': '2.027642', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.26157'}
2022-05-31 10:44:18: {'Acceleration': '(-0.03173828, -0.3009033, 0.9650879)', 'Roll': '1.883574', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.32535'}
2022-05-31 10:44:19: {'Acceleration': '(-0.03393555, -0.2999268, 0.963501)', 'Roll': '2.017185', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.28069'}
2022-05-31 10:44:20: {'Acceleration': '(-0.03320313, -0.3009033, 0.9598389)', 'Roll': '1.981208', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.3961'}
2022-05-31 10:44:21: {'Acceleration': '(-0.03527832, -0.3013916, 0.9645996)', 'Roll': '2.094546', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.34065'}
2022-05-31 10:44:22: {'Acceleration': '(-0.0357666, -0.3007813, 0.9595947)', 'Roll': '2.134575', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.39205'}
2022-05-31 10:44:23: {'Acceleration': '(-0.03662109, -0.2878418, 0.9763184)', 'Roll': '3.762721', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '16.39326'}
2022-05-31 10:44:24: {'Acceleration': '(-0.03393555, -0.300415, 0.9586182)', 'Roll': '2.027452', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.38989'}
2022-05-31 10:44:25: {'Acceleration': '(-0.03747559, -0.3016357, 0.9689941)', 'Roll': '2.214795', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.26545'}
2022-05-31 10:44:27: {'Acceleration': '(-0.03686523, -0.3001709, 0.9620361)', 'Roll': '2.194501', 'battery_voltage': 4.551219, 'battery_percentage': 88.45518, 'Pitch': '17.31682'}
2022-05-31 10:44:28: {'Acceleration': '(-0.03540039, -0.302002, 0.9639893)', 'Roll': '2.124047', 'battery_voltage': 4.556237, 'battery_percentage': 88.95696, 'Pitch': '17.22553'}
